e26b518fdcfbed10a80e0f8ce07290c566c66a3b,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,160,173
f779866b67a9f07f4750d23f6b7959a825d09905,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/StructureAlignmentDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/StructureAlignmentDisplay.java,https://github.com/biojava/biojava,biojava,77,77
d377a68d22728328d6af8fe2d1beeb20a431612d,d6be0540c03e7db9b2a96902a9464a91b5839220,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockSetImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockSetImpl.java,https://github.com/biojava/biojava,biojava,31,35
d377a68d22728328d6af8fe2d1beeb20a431612d,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockImpl.java,https://github.com/biojava/biojava,biojava,59,97
d377a68d22728328d6af8fe2d1beeb20a431612d,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockSetImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockSetImpl.java,https://github.com/biojava/biojava,biojava,69,124
abdeb41264e61af1deae17cd6f3a5d66e5ab2c2f,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure-gui/src/main/java/demo/DemoMultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/demo/DemoMultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,61,71
abdeb41264e61af1deae17cd6f3a5d66e5ab2c2f,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,163,172
abdeb41264e61af1deae17cd6f3a5d66e5ab2c2f,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/StructureAlignmentDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/StructureAlignmentDisplay.java,https://github.com/biojava/biojava,biojava,76,75
abdeb41264e61af1deae17cd6f3a5d66e5ab2c2f,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/StructureAlignmentDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/StructureAlignmentDisplay.java,https://github.com/biojava/biojava,biojava,109,94
abdeb41264e61af1deae17cd6f3a5d66e5ab2c2f,dc365d75098fafca1a42351ec7829ba3a9f395c9,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockImpl.java,https://github.com/biojava/biojava,biojava,75,88
abdeb41264e61af1deae17cd6f3a5d66e5ab2c2f,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,217,208
1a4dc9b59666f3cd99293ce6da2a724bbd64337e,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockImpl.java,https://github.com/biojava/biojava,biojava,29,56
1a4dc9b59666f3cd99293ce6da2a724bbd64337e,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockSetImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockSetImpl.java,https://github.com/biojava/biojava,biojava,37,61
1a4dc9b59666f3cd99293ce6da2a724bbd64337e,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,46,70
802cb235acb9e72b12ced7fde30f14e851709858,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentEnsembleImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentEnsembleImpl.java,https://github.com/biojava/biojava,biojava,152,165
896f29c326db9e34210d01a0290f501a61353c10,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/StructureAlignmentDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/StructureAlignmentDisplay.java,https://github.com/biojava/biojava,biojava,85,84
de38877f4d200cf2c6c80a5ba2cf339039866186,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MenuCreator.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MenuCreator.java,https://github.com/biojava/biojava,biojava,26,26
de38877f4d200cf2c6c80a5ba2cf339039866186,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentEnsembleImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentEnsembleImpl.java,https://github.com/biojava/biojava,biojava,58,58
bab611ac774d0a3778c1d4fd34aac409a2e73f66,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,52,52
bab611ac774d0a3778c1d4fd34aac409a2e73f66,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,53,53
a01ce4fb0ae9ce043287a0b850c816fb8b913214,b4da244184e61f9f1a3d4db2875bcc9f70daf768,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockSetImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockSetImpl.java,https://github.com/biojava/biojava,biojava,62,62
4e45c179e23caf4d1f41f4cf596d78d0ca82923d,16e88491e9de75236e8621d3a6a96258b4fb74aa,biojava-structure/src/main/java/org/biojava/nbio/structure/align/cemc/CeMcMain.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/cemc/CeMcMain.java,https://github.com/biojava/biojava,biojava,215,215
16e88491e9de75236e8621d3a6a96258b4fb74aa,a10f358a97834ddabb1c918fc3ab6bb26bbe5635,biojava-structure-gui/src/main/java/demo/DemoCEMC.java,biojava-structure-gui/src/main/java/demo/DemoCEMC.java,https://github.com/biojava/biojava,biojava,29,29
9ab4735d842f8e2d2c865277e12185f6891097d9,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MyDistMaxListener.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MyDistMaxListener.java,https://github.com/biojava/biojava,biojava,48,48
286e7fe72cda604fa8a648edfc7c0247a68f1234,592ebf190dabf851516a6ea63b7b2ae50f22e805,biojava-structure/src/main/java/org/biojava/nbio/structure/align/util/AlignmentTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/util/AlignmentTools.java,https://github.com/biojava/biojava,biojava,935,935
286e7fe72cda604fa8a648edfc7c0247a68f1234,01a8db49f2074775d6ddbd428bc4466dbc23ff62,biojava-structure/src/main/java/org/biojava/nbio/structure/align/util/AlignmentTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/util/AlignmentTools.java,https://github.com/biojava/biojava,biojava,926,926
592ebf190dabf851516a6ea63b7b2ae50f22e805,01a8db49f2074775d6ddbd428bc4466dbc23ff62,biojava-structure/src/main/java/org/biojava/nbio/structure/align/util/AlignmentTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/util/AlignmentTools.java,https://github.com/biojava/biojava,biojava,935,935
55f581bbf11ec9e5fa8369b51199eea664137ff5,d6be0540c03e7db9b2a96902a9464a91b5839220,biojava-structure/src/main/java/org/biojava/nbio/structure/Calc.java,biojava-structure/src/main/java/org/biojava/nbio/structure/Calc.java,https://github.com/biojava/biojava,biojava,1060,1060
512a8a0336533f09e5327062b0107649a41d72fb,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,29,48
512a8a0336533f09e5327062b0107649a41d72fb,fa9ecab448abbe5b1b6897fe0ebec2c3ed8b0d0e,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,146,231
512a8a0336533f09e5327062b0107649a41d72fb,ee2210b594938df73d27ef9a729343b8ef73078b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,146,231
7c41412111fbdd20affbe67cc2f0fddcb5b803e0,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,440,448
2c9602ad56a9f83391729a5126d3ad25c85fcbbc,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,115,141
74fdb59a29675ad87147acb913a7d6ced9631f73,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,725,766
2f6fd5a40c9d5946a3713a6e512ed0352ec8f0b7,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,650,654
2f6fd5a40c9d5946a3713a6e512ed0352ec8f0b7,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,322,342
b5563d4fd7c3311c0fe8d4efb5538eceb27eba1a,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockImpl.java,https://github.com/biojava/biojava,biojava,72,96
b5563d4fd7c3311c0fe8d4efb5538eceb27eba1a,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/BlockSetImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockSetImpl.java,https://github.com/biojava/biojava,biojava,91,123
b5563d4fd7c3311c0fe8d4efb5538eceb27eba1a,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/model/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,195,187
e39bbd327e881a6d97e830ad868d4e61cbbdc26a,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,167,165
e39bbd327e881a6d97e830ad868d4e61cbbdc26a,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,173,171
e39bbd327e881a6d97e830ad868d4e61cbbdc26a,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,784,781
e39bbd327e881a6d97e830ad868d4e61cbbdc26a,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,372,360
e39bbd327e881a6d97e830ad868d4e61cbbdc26a,c9ba6d19c39304f28462075019165e49cbf43d61,biojava-structure/src/main/java/org/biojava/nbio/structure/align/cemc/CeMcMain.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleMcMain.java,https://github.com/biojava/biojava,biojava,212,297
d4fa2af24ba4a98753467bedb63cff686fc2b703,a191165d0c96a65d1e8411209d0821c6156e8eb1,biojava-structure/src/main/java/org/biojava/nbio/structure/io/MMCIFFileTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/MMCIFFileTools.java,https://github.com/biojava/biojava,biojava,201,325
d4fa2af24ba4a98753467bedb63cff686fc2b703,71b360dbce8aaf5c12db669fa9c165f38f7da07d,biojava-structure/src/main/java/org/biojava/nbio/structure/io/MMCIFFileTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/MMCIFFileTools.java,https://github.com/biojava/biojava,biojava,201,325
8ff345cd09c62ba358ee403cb15abdd28d8eac4e,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,801,798
8ff345cd09c62ba358ee403cb15abdd28d8eac4e,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,804,801
269188fc4c7fe5c830399c5e96b325cc2031e978,903891e6336a66ff65bd05695b4e2bb480dd911e,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,https://github.com/biojava/biojava,biojava,639,643
43f32d1d9030839db209d5133ee56df8db3f7693,903891e6336a66ff65bd05695b4e2bb480dd911e,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifParser.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifParser.java,https://github.com/biojava/biojava,biojava,324,380
d6be0540c03e7db9b2a96902a9464a91b5839220,8f2ef0903a0542a1143b39589c317086353ad47c,biojava-structure/src/main/java/org/biojava/nbio/structure/Calc.java,biojava-structure/src/main/java/org/biojava/nbio/structure/Calc.java,https://github.com/biojava/biojava,biojava,1060,1073
fec4c4d0dc3b07a12817c3d1c9077055c72ba129,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,51,50
fec4c4d0dc3b07a12817c3d1c9077055c72ba129,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,52,51
a13d2f71f2aa695221b3567a99efb7c41fecf78b,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,158,160
cd4820ce0440c8ca43be74e76218aba026b6a278,b66a284ceca2968e9570519a955e088ba710670a,biojava-ws/src/main/java/org/biojava/nbio/ws/hmmer/RemoteHmmerScan.java,biojava-ws/src/main/java/org/biojava/nbio/ws/hmmer/RemoteHmmerScan.java,https://github.com/biojava/biojava,biojava,112,107
cd4820ce0440c8ca43be74e76218aba026b6a278,eee49af30cf27316f69d4b604f08e900466f718f,biojava-ws/src/main/java/org/biojava/nbio/ws/hmmer/RemoteHmmerScan.java,biojava-ws/src/main/java/org/biojava/nbio/ws/hmmer/RemoteHmmerScan.java,https://github.com/biojava/biojava,biojava,112,107
cd4820ce0440c8ca43be74e76218aba026b6a278,c5fea44d60841f34f6b9e0c6c19c6de7e5eb80dd,biojava-ws/src/main/java/org/biojava/nbio/ws/hmmer/RemoteHmmerScan.java,biojava-ws/src/main/java/org/biojava/nbio/ws/hmmer/RemoteHmmerScan.java,https://github.com/biojava/biojava,biojava,112,107
af9df1fd0b639164195e47d699100ce1f55371c6,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,771,774
20ef923af0f1c85377b68a3ab6c380fa18ea7ce9,d19c9e0e8ce95ea80b4c0ea8c3f41ab3ca4a1a99,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/DisplayAFP.java,https://github.com/biojava/biojava,biojava,43,43
20ef923af0f1c85377b68a3ab6c380fa18ea7ce9,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,62,62
1f231ba5daeafd5de0ac3139f9d05ebb4b8ccc57,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/aligpanel/MultipleAligPanel.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/aligpanel/MultipleAligPanel.java,https://github.com/biojava/biojava,biojava,52,52
1f231ba5daeafd5de0ac3139f9d05ebb4b8ccc57,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,119,128
5f1697e50f93d75827d2b97392e90ff8ec6fa891,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,121,130
31de80fecf65de376da8feb40cedf8c3a2533657,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MultipleAlignmentDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MultipleAlignmentDisplay.java,https://github.com/biojava/biojava,biojava,81,81
31de80fecf65de376da8feb40cedf8c3a2533657,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/aligpanel/MultipleAligPanel.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/aligpanel/MultipleAligPanel.java,https://github.com/biojava/biojava,biojava,124,126
31de80fecf65de376da8feb40cedf8c3a2533657,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,59,60
31de80fecf65de376da8feb40cedf8c3a2533657,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,360,357
31de80fecf65de376da8feb40cedf8c3a2533657,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,421,418
31de80fecf65de376da8feb40cedf8c3a2533657,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentWriter.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentWriter.java,https://github.com/biojava/biojava,biojava,80,92
c3f77ee7f728da2f83a2e563a60a477f5e131c25,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MenuCreator.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MenuCreator.java,https://github.com/biojava/biojava,biojava,361,361
c3f77ee7f728da2f83a2e563a60a477f5e131c25,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MultipleAlignmentDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MultipleAlignmentDisplay.java,https://github.com/biojava/biojava,biojava,90,90
c3f77ee7f728da2f83a2e563a60a477f5e131c25,fac02993ef9fabb1c8f0d9ebd2e8f3e39a157f3b,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentWriter.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentWriter.java,https://github.com/biojava/biojava,biojava,60,60
d6b94f84c3f613d668338013603866210604bc28,fa9ecab448abbe5b1b6897fe0ebec2c3ed8b0d0e,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,149,201
d6b94f84c3f613d668338013603866210604bc28,ee2210b594938df73d27ef9a729343b8ef73078b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,149,201
2b3b123531da6298297e459386d7e055a7c7bbb3,dc365d75098fafca1a42351ec7829ba3a9f395c9,biojava-structure-gui/src/main/java/demo/DemoCEMC.java,biojava-structure-gui/src/main/java/demo/DemoCEMC.java,https://github.com/biojava/biojava,biojava,46,46
2b3b123531da6298297e459386d7e055a7c7bbb3,fa9ecab448abbe5b1b6897fe0ebec2c3ed8b0d0e,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,176,239
2b3b123531da6298297e459386d7e055a7c7bbb3,ee2210b594938df73d27ef9a729343b8ef73078b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,176,239
ecc3133bc74bc4ea27e4d781fba0d9204be31f04,c9ba6d19c39304f28462075019165e49cbf43d61,biojava-structure/src/main/java/org/biojava/nbio/structure/align/cemc/CeMcMain.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleMcMain.java,https://github.com/biojava/biojava,biojava,236,296
ecc3133bc74bc4ea27e4d781fba0d9204be31f04,fe8671bd37d49975a4b3ef489b0bb9baab09ddbb,biojava-structure/src/main/java/org/biojava/nbio/structure/align/cemc/CeMcOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleMcOptimizer.java,https://github.com/biojava/biojava,biojava,349,496
634cd7bc4d1ee20ca7e07463a64989191de759e4,01a8db49f2074775d6ddbd428bc4466dbc23ff62,biojava-structure/src/main/java/org/biojava/nbio/structure/align/cemc/CeMcOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/cemc/CeMcOptimizer.java,https://github.com/biojava/biojava,biojava,159,163
634cd7bc4d1ee20ca7e07463a64989191de759e4,01a8db49f2074775d6ddbd428bc4466dbc23ff62,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentTools.java,https://github.com/biojava/biojava,biojava,86,86
